timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T13:10:24.111Z,4,GR86-028-089,15.7,0.17,0.188,99.99,4.0,,0.0,0.0,
2025-03-27T13:10:24.154Z,4,GR86-028-089,17.5,0.165,0.259,100.01,4.0,6723.0,0.0,0.0,170.56
2025-03-27T13:10:24.198Z,4,GR86-028-089,19.700000000000003,0.153,0.322,100.01,4.0,,0.0,0.0,
2025-03-27T13:10:24.242Z,4,GR86-028-089,21.700000000000003,0.199,0.422,100.0,4.0,,0.0,0.0,
2025-03-27T13:10:24.286Z,4,GR86-028-089,22.5,0.192,0.482,100.04,4.0,,0.0,0.0,
2025-03-27T13:10:24.331Z,4,GR86-028-089,23.1,0.205,0.521,100.0,4.0,,0.0,0.0,
2025-03-27T13:10:24.375Z,4,GR86-028-089,23.5,0.185,0.56,99.97,4.0,6763.0,0.0,0.0,171.8
2025-03-27T13:10:24.420Z,4,GR86-028-089,23.700000000000003,0.152,0.619,100.02,4.0,,0.0,0.0,
2025-03-27T13:10:24.464Z,4,GR86-028-089,24.0,0.164,0.633,99.98,4.0,,0.0,0.0,
2025-03-27T13:10:24.507Z,4,GR86-028-089,24.6,0.166,0.653,99.97,4.0,,0.0,0.0,
2025-03-27T13:10:24.551Z,4,GR86-028-089,25.3,0.179,0.665,99.99,4.0,,0.0,0.0,
2025-03-27T13:10:24.595Z,4,GR86-028-089,25.5,0.184,0.6910000000000001,100.05,4.0,6822.0,0.0,0.0,173.0
2025-03-27T13:10:24.640Z,4,GR86-028-089,25.5,0.153,0.683,99.97,4.0,,0.0,0.0,
2025-03-27T13:10:24.684Z,4,GR86-028-089,25.5,0.145,0.7030000000000001,100.0,4.0,,0.0,0.0,
2025-03-27T13:10:24.728Z,4,GR86-028-089,25.700000000000003,0.158,0.712,100.02,4.0,,0.0,0.0,
2025-03-27T13:10:24.772Z,4,GR86-028-089,26.4,0.155,0.734,100.02,4.0,,0.0,0.0,
2025-03-27T13:10:24.816Z,4,GR86-028-089,27.8,0.165,0.736,100.0,4.0,6864.0,0.0,0.0,174.03
2025-03-27T13:10:24.861Z,4,GR86-028-089,30.3,0.194,0.776,100.01,4.0,,0.0,0.0,
2025-03-27T13:10:24.906Z,4,GR86-028-089,31.200000000000003,0.188,0.789,100.0,4.0,,0.0,0.0,
2025-03-27T13:10:24.950Z,4,GR86-028-089,30.8,0.176,0.8220000000000001,100.01,4.0,,0.0,0.0,
2025-03-27T13:10:24.994Z,4,GR86-028-089,30.1,0.179,0.8290000000000001,100.04,4.0,,0.0,0.0,
2025-03-27T13:10:25.037Z,4,GR86-028-089,30.1,0.19,0.8180000000000001,100.01,4.0,6912.0,0.0,0.0,175.03
2025-03-27T13:10:25.081Z,4,GR86-028-089,30.8,0.138,0.872,100.0,4.0,,0.0,0.0,
2025-03-27T13:10:25.125Z,4,GR86-028-089,31.0,0.152,0.883,99.99,4.0,,0.0,0.0,
2025-03-27T13:10:25.170Z,4,GR86-028-089,31.0,0.147,0.922,99.99,4.0,,0.0,0.0,
2025-03-27T13:10:25.258Z,4,GR86-028-089,31.0,0.157,0.918,100.0,4.0,6953.0,0.0,0.0,176.1
2025-03-27T13:10:25.303Z,4,GR86-028-089,30.700000000000003,0.169,0.895,100.01,4.0,,0.0,0.0,
2025-03-27T13:10:25.346Z,4,GR86-028-089,31.6,0.178,0.856,100.03,4.0,,0.0,0.0,
2025-03-27T13:10:25.391Z,4,GR86-028-089,33.1,0.17,0.854,100.03,4.0,,0.0,0.0,
2025-03-27T13:10:25.434Z,4,GR86-028-089,34.300000000000004,0.163,0.882,100.0,4.0,,0.0,0.0,
2025-03-27T13:10:25.478Z,4,GR86-028-089,36.0,0.159,0.908,100.02,4.0,6993.0,0.0,0.0,177.04
2025-03-27T13:10:25.522Z,4,GR86-028-089,35.7,0.152,0.901,99.97,4.0,,0.0,0.0,
2025-03-27T13:10:25.567Z,4,GR86-028-089,33.0,0.121,0.909,99.98,4.0,,0.0,0.0,
2025-03-27T13:10:25.612Z,4,GR86-028-089,30.700000000000003,0.134,0.913,99.98,4.0,,0.0,0.0,
2025-03-27T13:10:25.656Z,4,GR86-028-089,30.200000000000003,0.153,0.91,99.99,4.0,,0.0,0.0,
