timestamp,lap,vehicle_id,steering_angle,accx_can,accy_can,ath,gear,nmot,pbrake_f,pbrake_r,speed
2025-03-27T17:23:27.725Z,20,GR86-049-088,9.7,0.184,0.292,99.58,4.0,,0.0,0.0,
2025-03-27T17:23:27.769Z,20,GR86-049-088,10.6,0.18,0.372,99.57,4.0,,0.0,0.0,
2025-03-27T17:23:27.816Z,20,GR86-049-088,10.6,0.178,0.45,99.56,4.0,,0.0,0.0,
2025-03-27T17:23:27.859Z,20,GR86-049-088,10.6,0.153,0.502,99.57,4.0,6690.0,0.0,0.0,169.88
2025-03-27T17:23:27.905Z,20,GR86-049-088,11.4,0.172,0.615,99.57,4.0,,0.0,0.0,
2025-03-27T17:23:27.948Z,20,GR86-049-088,12.2,0.188,0.644,99.58,4.0,,0.0,0.0,
2025-03-27T17:23:27.994Z,20,GR86-049-088,13.1,0.181,0.679,99.58,4.0,,0.0,0.0,
2025-03-27T17:23:28.037Z,20,GR86-049-088,14.0,0.193,0.707,99.58,4.0,,0.0,0.0,
2025-03-27T17:23:28.081Z,20,GR86-049-088,14.3,0.186,0.712,99.57,4.0,6743.0,0.0,0.0,171.1
2025-03-27T17:23:28.125Z,20,GR86-049-088,14.4,0.123,0.757,99.59,4.0,,0.0,0.0,
2025-03-27T17:23:28.169Z,20,GR86-049-088,14.4,0.121,0.77,99.58,4.0,,0.0,0.0,
2025-03-27T17:23:28.216Z,20,GR86-049-088,14.3,0.136,0.795,99.56,4.0,,0.0,0.0,
2025-03-27T17:23:28.260Z,20,GR86-049-088,14.2,0.143,0.8210000000000001,99.57,4.0,,0.0,0.0,
2025-03-27T17:23:28.305Z,20,GR86-049-088,14.2,0.111,0.802,99.59,4.0,6833.0,0.0,0.0,173.01
2025-03-27T17:23:28.348Z,20,GR86-049-088,14.2,0.123,0.8230000000000001,99.59,4.0,,0.0,0.0,
2025-03-27T17:23:28.394Z,20,GR86-049-088,14.3,0.117,0.837,99.57,4.0,,0.0,0.0,
2025-03-27T17:23:28.438Z,20,GR86-049-088,14.3,0.12,0.8320000000000001,99.57,4.0,,0.0,0.0,
